"Plot Title: CT_335_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739335, SEN S/N: 20739335)","Temp, °C (LGR S/N: 20739335, SEN S/N: 20739335)"
4397,03/27/21 05:12:40 AM,42827.0,20.62
4398,03/27/21 05:12:50 AM,42862.2,20.62
4399,03/27/21 05:13:00 AM,42897.3,20.62
4400,03/27/21 05:13:10 AM,42838.8,20.62
4401,03/27/21 05:13:20 AM,42827.0,20.62
4402,03/27/21 05:13:30 AM,42862.2,20.62
4403,03/27/21 05:13:40 AM,42862.2,20.62
4404,03/27/21 05:13:50 AM,42827.0,20.62
4405,03/27/21 05:14:00 AM,42885.6,20.62
4406,03/27/21 05:14:10 AM,42838.8,20.62
4407,03/27/21 05:14:20 AM,42850.5,20.63
4408,03/27/21 05:14:30 AM,42885.6,20.62
4409,03/27/21 05:14:40 AM,42815.4,20.62
4410,03/27/21 05:14:50 AM,42862.2,20.62
4411,03/27/21 05:15:00 AM,42850.5,20.62
4412,03/27/21 05:15:10 AM,42850.5,20.62
4413,03/27/21 05:15:20 AM,42838.8,20.62
4414,03/27/21 05:15:30 AM,42873.9,20.62
4415,03/27/21 05:15:40 AM,42862.2,20.62
4416,03/27/21 05:15:50 AM,42838.8,20.62
4417,03/27/21 05:16:00 AM,42846.6,20.62
4418,03/27/21 05:16:10 AM,42901.3,20.62
4419,03/27/21 05:16:20 AM,42862.2,20.62
4420,03/27/21 05:16:30 AM,42799.8,20.62
4421,03/27/21 05:16:40 AM,42827.0,20.62
4422,03/27/21 05:16:50 AM,42838.8,20.62
4423,03/27/21 05:17:00 AM,42885.6,20.62
4424,03/27/21 05:17:10 AM,42850.5,20.62
4425,03/27/21 05:17:20 AM,42862.2,20.62
4426,03/27/21 05:17:30 AM,42811.5,20.62
4427,03/27/21 05:17:40 AM,42885.6,20.62
4428,03/27/21 05:17:50 AM,42827.0,20.62
4429,03/27/21 05:18:00 AM,42897.3,20.61
4430,03/27/21 05:18:10 AM,42862.2,20.62
4431,03/27/21 05:18:20 AM,42850.5,20.62
4432,03/27/21 05:18:30 AM,42827.0,20.61
4433,03/27/21 05:18:40 AM,42827.0,20.61
4434,03/27/21 05:18:50 AM,42838.8,20.61
4435,03/27/21 05:19:00 AM,42827.0,20.61
4436,03/27/21 05:19:10 AM,42850.5,20.61
4437,03/27/21 05:19:20 AM,42850.5,20.61
4438,03/27/21 05:19:30 AM,42838.8,20.61
4439,03/27/21 05:19:40 AM,42873.9,20.61
4440,03/27/21 05:19:50 AM,42838.8,20.61
4441,03/27/21 05:20:00 AM,42862.2,20.61
4442,03/27/21 05:20:10 AM,42827.0,20.61
4443,03/27/21 05:20:20 AM,42827.0,20.61
4444,03/27/21 05:20:30 AM,42834.8,20.61
4445,03/27/21 05:20:40 AM,42850.5,20.61
4446,03/27/21 05:20:50 AM,42799.8,20.61
4447,03/27/21 05:21:00 AM,42850.5,20.61
4448,03/27/21 05:21:10 AM,42897.3,20.61
4449,03/27/21 05:21:20 AM,42885.6,20.61
4450,03/27/21 05:21:30 AM,42834.8,20.61
4451,03/27/21 05:21:40 AM,42862.2,20.61
4452,03/27/21 05:21:50 AM,42862.2,20.61
4453,03/27/21 05:22:00 AM,42862.2,20.61
4454,03/27/21 05:22:10 AM,42850.5,20.61
4455,03/27/21 05:22:20 AM,42834.8,20.61
4456,03/27/21 05:22:30 AM,42850.5,20.61
4457,03/27/21 05:22:40 AM,42799.8,20.61
4458,03/27/21 05:22:50 AM,42850.5,20.61
4459,03/27/21 05:23:00 AM,42862.2,20.61
4460,03/27/21 05:23:10 AM,42885.6,20.61
4461,03/27/21 05:23:20 AM,42827.0,20.59
4462,03/27/21 05:23:30 AM,42827.0,20.59
4463,03/27/21 05:23:40 AM,42811.5,20.59
4464,03/27/21 05:23:50 AM,42873.9,20.59
4465,03/27/21 05:24:00 AM,42834.8,20.59
4466,03/27/21 05:24:10 AM,42827.0,20.59
4467,03/27/21 05:24:20 AM,42862.2,20.59
4468,03/27/21 05:24:30 AM,42827.0,20.59
4469,03/27/21 05:24:40 AM,42862.2,20.59
4470,03/27/21 05:24:50 AM,42815.4,20.59
4471,03/27/21 05:25:00 AM,42827.0,20.59
4472,03/27/21 05:25:10 AM,42823.1,20.59
4473,03/27/21 05:25:20 AM,42862.2,20.59
4474,03/27/21 05:25:30 AM,42850.5,20.59
4475,03/27/21 05:25:40 AM,42788.1,20.59
4476,03/27/21 05:25:50 AM,42823.1,20.59
4477,03/27/21 05:26:00 AM,42799.8,20.59
4478,03/27/21 05:26:10 AM,42834.8,20.59
4479,03/27/21 05:26:20 AM,42862.2,20.59
4480,03/27/21 05:26:30 AM,42846.6,20.59
4481,03/27/21 05:26:40 AM,42823.1,20.59
4482,03/27/21 05:26:50 AM,42834.8,20.59
4483,03/27/21 05:27:00 AM,42811.5,20.59
4484,03/27/21 05:27:10 AM,42846.6,20.59
4485,03/27/21 05:27:20 AM,42870.0,20.59
4486,03/27/21 05:27:30 AM,42799.8,20.59
4487,03/27/21 05:27:40 AM,42862.2,20.58
4488,03/27/21 05:27:50 AM,42799.8,20.59
4489,03/27/21 05:28:00 AM,42807.6,20.59
4490,03/27/21 05:28:10 AM,42834.8,20.59
4491,03/27/21 05:28:20 AM,42807.6,20.59
4492,03/27/21 05:28:30 AM,42834.8,20.59
4493,03/27/21 05:28:40 AM,42823.1,20.59
4494,03/27/21 05:28:50 AM,42846.6,20.58
4495,03/27/21 05:29:00 AM,42823.1,20.59
4496,03/27/21 05:29:10 AM,42788.1,20.59
4497,03/27/21 05:29:20 AM,42834.8,20.59
4498,03/27/21 05:29:30 AM,42807.6,20.59
4499,03/27/21 05:29:40 AM,42811.5,20.59
4500,03/27/21 05:29:50 AM,42799.8,20.59
4501,03/27/21 05:30:00 AM,42784.2,20.59
4502,03/27/21 05:30:10 AM,42788.1,20.59
4503,03/27/21 05:30:20 AM,42807.6,20.59
4504,03/27/21 05:30:30 AM,42834.8,20.59
4505,03/27/21 05:30:40 AM,42784.2,20.59
4506,03/27/21 05:30:50 AM,42807.6,20.59
4507,03/27/21 05:31:00 AM,42834.8,20.59
4508,03/27/21 05:31:10 AM,42795.9,20.59
4509,03/27/21 05:31:20 AM,42811.5,20.58
4510,03/27/21 05:31:30 AM,42846.6,20.58
4511,03/27/21 05:31:40 AM,42846.6,20.58
4512,03/27/21 05:31:50 AM,42834.8,20.58
4513,03/27/21 05:32:00 AM,42823.1,20.58
4514,03/27/21 05:32:10 AM,42834.8,20.59
4515,03/27/21 05:32:20 AM,42807.6,20.58
4516,03/27/21 05:32:30 AM,42858.3,20.58
4517,03/27/21 05:32:40 AM,42788.1,20.58
4518,03/27/21 05:32:50 AM,42799.8,20.58
4519,03/27/21 05:33:00 AM,42788.1,20.58
4520,03/27/21 05:33:10 AM,42807.6,20.58
4521,03/27/21 05:33:20 AM,42834.8,20.58
4522,03/27/21 05:33:30 AM,42807.6,20.58
4523,03/27/21 05:33:40 AM,42819.2,20.58
4524,03/27/21 05:33:50 AM,42784.2,20.58
4525,03/27/21 05:34:00 AM,42784.2,20.58
4526,03/27/21 05:34:10 AM,42807.6,20.58
4527,03/27/21 05:34:20 AM,42784.2,20.58
4528,03/27/21 05:34:30 AM,42772.5,20.58
4529,03/27/21 05:34:40 AM,42795.9,20.58
4530,03/27/21 05:34:50 AM,42819.2,20.58
4531,03/27/21 05:35:00 AM,42819.2,20.58
4532,03/27/21 05:35:10 AM,42760.8,20.58
4533,03/27/21 05:35:20 AM,42784.2,20.58
4534,03/27/21 05:35:30 AM,42784.2,20.58
4535,03/27/21 05:35:40 AM,42819.2,20.58
4536,03/27/21 05:35:50 AM,42807.6,20.58
4537,03/27/21 05:36:00 AM,42799.8,20.58
4538,03/27/21 05:36:10 AM,42799.8,20.58
4539,03/27/21 05:36:20 AM,42772.5,20.58
4540,03/27/21 05:36:30 AM,42784.2,20.58
4541,03/27/21 05:36:40 AM,42795.9,20.58
4542,03/27/21 05:36:50 AM,42772.5,20.58
4543,03/27/21 05:37:00 AM,42823.1,20.58
4544,03/27/21 05:37:10 AM,42807.6,20.58
4545,03/27/21 05:37:20 AM,42858.3,20.58
4546,03/27/21 05:37:30 AM,42807.6,20.58
4547,03/27/21 05:37:40 AM,42834.8,20.58
4548,03/27/21 05:37:50 AM,42807.6,20.58
4549,03/27/21 05:38:00 AM,42756.9,20.58
4550,03/27/21 05:38:10 AM,42784.2,20.58
4551,03/27/21 05:38:20 AM,42784.2,20.58
4552,03/27/21 05:38:30 AM,42819.2,20.57
4553,03/27/21 05:38:40 AM,42799.8,20.57
4554,03/27/21 05:38:50 AM,42823.1,20.57
4555,03/27/21 05:39:00 AM,42784.2,20.57
4556,03/27/21 05:39:10 AM,42784.2,20.57
4557,03/27/21 05:39:20 AM,42795.9,20.57
4558,03/27/21 05:39:30 AM,42823.1,20.57
4559,03/27/21 05:39:40 AM,42795.9,20.57
4560,03/27/21 05:39:50 AM,42795.9,20.57
4561,03/27/21 05:40:00 AM,42760.8,20.57
4562,03/27/21 05:40:10 AM,42795.9,20.57
4563,03/27/21 05:40:20 AM,42807.6,20.58
4564,03/27/21 05:40:30 AM,42799.8,20.57
4565,03/27/21 05:40:40 AM,42772.5,20.57
4566,03/27/21 05:40:50 AM,42784.2,20.57
4567,03/27/21 05:41:00 AM,42807.6,20.57
4568,03/27/21 05:41:10 AM,42807.6,20.57
4569,03/27/21 05:41:20 AM,42772.5,20.57
4570,03/27/21 05:41:30 AM,42772.5,20.57
4571,03/27/21 05:41:40 AM,42807.6,20.57
4572,03/27/21 05:41:50 AM,42772.5,20.57
4573,03/27/21 05:42:00 AM,42807.6,20.57
4574,03/27/21 05:42:10 AM,42784.2,20.57
4575,03/27/21 05:42:20 AM,42795.9,20.57
4576,03/27/21 05:42:30 AM,42795.9,20.57
4577,03/27/21 05:42:40 AM,42784.2,20.57
4578,03/27/21 05:42:50 AM,42792.0,20.57
4579,03/27/21 05:43:00 AM,42780.3,20.57
4580,03/27/21 05:43:10 AM,42772.5,20.57
4581,03/27/21 05:43:20 AM,42795.9,20.57
4582,03/27/21 05:43:30 AM,42772.5,20.57
4583,03/27/21 05:43:40 AM,42795.9,20.57
4584,03/27/21 05:43:50 AM,42780.3,20.57
4585,03/27/21 05:44:00 AM,42830.9,20.57
4586,03/27/21 05:44:10 AM,42772.5,20.57
4587,03/27/21 05:44:20 AM,42772.5,20.57
4588,03/27/21 05:44:30 AM,42795.9,20.56
4589,03/27/21 05:44:40 AM,42819.2,20.57
4590,03/27/21 05:44:50 AM,42784.2,20.57
4591,03/27/21 05:45:00 AM,42772.5,20.56
4592,03/27/21 05:45:10 AM,42815.4,20.57
4593,03/27/21 05:45:20 AM,42795.9,20.57
4594,03/27/21 05:45:30 AM,42795.9,20.57
4595,03/27/21 05:45:40 AM,42749.2,20.57
4596,03/27/21 05:45:50 AM,42807.6,20.57
4597,03/27/21 05:46:00 AM,42780.3,20.56
4598,03/27/21 05:46:10 AM,42749.2,20.56
4599,03/27/21 05:46:20 AM,42756.9,20.57
4600,03/27/21 05:46:30 AM,42792.0,20.56
4601,03/27/21 05:46:40 AM,42756.9,20.56
4602,03/27/21 05:46:50 AM,42722.0,20.57
4603,03/27/21 05:47:00 AM,42756.9,20.57
4604,03/27/21 05:47:10 AM,42795.9,20.57
4605,03/27/21 05:47:20 AM,42803.7,20.57
4606,03/27/21 05:47:30 AM,42780.3,20.57
4607,03/27/21 05:47:40 AM,42807.6,20.57
4608,03/27/21 05:47:50 AM,42795.9,20.56
4609,03/27/21 05:48:00 AM,42795.9,20.56
4610,03/27/21 05:48:10 AM,42807.6,20.56
4611,03/27/21 05:48:20 AM,42792.0,20.56
4612,03/27/21 05:48:30 AM,42795.9,20.56
4613,03/27/21 05:48:40 AM,42792.0,20.56
4614,03/27/21 05:48:50 AM,42795.9,20.56
4615,03/27/21 05:49:00 AM,42772.5,20.56
4616,03/27/21 05:49:10 AM,42780.3,20.56
4617,03/27/21 05:49:20 AM,42795.9,20.56
4618,03/27/21 05:49:30 AM,42780.3,20.56
4619,03/27/21 05:49:40 AM,42756.9,20.56
4620,03/27/21 05:49:50 AM,42756.9,20.56
4621,03/27/21 05:50:00 AM,42756.9,20.56
4622,03/27/21 05:50:10 AM,42780.3,20.56
4623,03/27/21 05:50:20 AM,42780.3,20.56
4624,03/27/21 05:50:30 AM,42780.3,20.56
4625,03/27/21 05:50:40 AM,42792.0,20.56
4626,03/27/21 05:50:50 AM,42772.5,20.56
4627,03/27/21 05:51:00 AM,42807.6,20.56
4628,03/27/21 05:51:10 AM,42768.6,20.56
4629,03/27/21 05:51:20 AM,42815.4,20.56
4630,03/27/21 05:51:30 AM,42745.3,20.56
4631,03/27/21 05:51:40 AM,42780.3,20.56
4632,03/27/21 05:51:50 AM,42768.6,20.56
4633,03/27/21 05:52:00 AM,42780.3,20.56
4634,03/27/21 05:52:10 AM,42745.3,20.56
4635,03/27/21 05:52:20 AM,42792.0,20.56
4636,03/27/21 05:52:30 AM,42780.3,20.54
4637,03/27/21 05:52:40 AM,42780.3,20.56
4638,03/27/21 05:52:50 AM,42780.3,20.56
4639,03/27/21 05:53:00 AM,42756.9,20.56
4640,03/27/21 05:53:10 AM,42745.3,20.56
4641,03/27/21 05:53:20 AM,42745.3,20.56
4642,03/27/21 05:53:30 AM,42745.3,20.56
4643,03/27/21 05:53:40 AM,42807.6,20.56
4644,03/27/21 05:53:50 AM,42795.9,20.56
4645,03/27/21 05:54:00 AM,42768.6,20.56
4646,03/27/21 05:54:10 AM,42733.6,20.56
4647,03/27/21 05:54:20 AM,42780.3,20.56
4648,03/27/21 05:54:30 AM,42729.7,20.56
4649,03/27/21 05:54:40 AM,42745.3,20.56
4650,03/27/21 05:54:50 AM,42792.0,20.54
4651,03/27/21 05:55:00 AM,42768.6,20.54
4652,03/27/21 05:55:10 AM,42756.9,20.54
4653,03/27/21 05:55:20 AM,42780.3,20.56
4654,03/27/21 05:55:30 AM,42768.6,20.56
4655,03/27/21 05:55:40 AM,42756.9,20.56
4656,03/27/21 05:55:50 AM,42780.3,20.56
4657,03/27/21 05:56:00 AM,42756.9,20.54
4658,03/27/21 05:56:10 AM,42756.9,20.54
4659,03/27/21 05:56:20 AM,42768.6,20.54
4660,03/27/21 05:56:30 AM,42764.7,20.54
4661,03/27/21 05:56:40 AM,42756.9,20.54
4662,03/27/21 05:56:50 AM,42749.2,20.54
4663,03/27/21 05:57:00 AM,42722.0,20.54
4664,03/27/21 05:57:10 AM,42768.6,20.54
4665,03/27/21 05:57:20 AM,42756.9,20.54
4666,03/27/21 05:57:30 AM,42741.4,20.54
4667,03/27/21 05:57:40 AM,42756.9,20.54
4668,03/27/21 05:57:50 AM,42792.0,20.53
4669,03/27/21 05:58:00 AM,42768.6,20.54
4670,03/27/21 05:58:10 AM,42745.3,20.53
4671,03/27/21 05:58:20 AM,42756.9,20.53
4672,03/27/21 05:58:30 AM,42768.6,20.53
4673,03/27/21 05:58:40 AM,42768.6,20.54
4674,03/27/21 05:58:50 AM,42768.6,20.53
4675,03/27/21 05:59:00 AM,42706.4,20.53
4676,03/27/21 05:59:10 AM,42741.4,20.54
4677,03/27/21 05:59:20 AM,42780.3,20.53
4678,03/27/21 05:59:30 AM,42733.6,20.53
4679,03/27/21 05:59:40 AM,42745.3,20.53
4680,03/27/21 05:59:50 AM,42764.7,20.54
4681,03/27/21 06:00:00 AM,42745.3,20.54
4682,03/27/21 06:00:10 AM,42756.9,20.53
4683,03/27/21 06:00:20 AM,42729.7,20.53
4684,03/27/21 06:00:30 AM,42756.9,20.54
4685,03/27/21 06:00:40 AM,42756.9,20.54
4686,03/27/21 06:00:50 AM,42756.9,20.54
4687,03/27/21 06:01:00 AM,42756.9,20.54
4688,03/27/21 06:01:10 AM,42718.1,20.54
4689,03/27/21 06:01:20 AM,42780.3,20.54
4690,03/27/21 06:01:30 AM,42745.3,20.54
4691,03/27/21 06:01:40 AM,42756.9,20.54
4692,03/27/21 06:01:50 AM,42733.6,20.54
4693,03/27/21 06:02:00 AM,42741.4,20.54
4694,03/27/21 06:02:10 AM,42768.6,20.54
4695,03/27/21 06:02:20 AM,42780.3,20.54
4696,03/27/21 06:02:30 AM,42756.9,20.54
4697,03/27/21 06:02:40 AM,42718.1,20.54
4698,03/27/21 06:02:50 AM,42756.9,20.53
4699,03/27/21 06:03:00 AM,42741.4,20.53
4700,03/27/21 06:03:10 AM,42741.4,20.53
4701,03/27/21 06:03:20 AM,42729.7,20.54
4702,03/27/21 06:03:30 AM,42815.4,20.53
4703,03/27/21 06:03:40 AM,42780.3,20.53
4704,03/27/21 06:03:50 AM,42745.3,20.53
4705,03/27/21 06:04:00 AM,42741.4,20.53
4706,03/27/21 06:04:10 AM,42756.9,20.53
4707,03/27/21 06:04:20 AM,42756.9,20.53
4708,03/27/21 06:04:30 AM,42764.7,20.53
4709,03/27/21 06:04:40 AM,42756.9,20.53
4710,03/27/21 06:04:50 AM,42694.8,20.53
4711,03/27/21 06:05:00 AM,42756.9,20.53
4712,03/27/21 06:05:10 AM,42741.4,20.53
4713,03/27/21 06:05:20 AM,42745.3,20.53
4714,03/27/21 06:05:30 AM,42741.4,20.53
4715,03/27/21 06:05:40 AM,42729.7,20.53
4716,03/27/21 06:05:50 AM,42718.1,20.53
4717,03/27/21 06:06:00 AM,42756.9,20.53
4718,03/27/21 06:06:10 AM,42718.1,20.53
4719,03/27/21 06:06:20 AM,42768.6,20.53
4720,03/27/21 06:06:30 AM,42741.4,20.53
4721,03/27/21 06:06:40 AM,42780.3,20.53
4722,03/27/21 06:06:50 AM,42764.7,20.53
4723,03/27/21 06:07:00 AM,42768.6,20.53
4724,03/27/21 06:07:10 AM,42764.7,20.53
4725,03/27/21 06:07:20 AM,42768.6,20.53
4726,03/27/21 06:07:30 AM,42756.9,20.53
4727,03/27/21 06:07:40 AM,42741.4,20.53
4728,03/27/21 06:07:50 AM,42741.4,20.53
4729,03/27/21 06:08:00 AM,42729.7,20.53
4730,03/27/21 06:08:10 AM,42729.7,20.53
4731,03/27/21 06:08:20 AM,42741.4,20.52
4732,03/27/21 06:08:30 AM,42741.4,20.53
4733,03/27/21 06:08:40 AM,42745.3,20.53
4734,03/27/21 06:08:50 AM,42741.4,20.53
4735,03/27/21 06:09:00 AM,42756.9,20.52
4736,03/27/21 06:09:10 AM,42741.4,20.53
4737,03/27/21 06:09:20 AM,42718.1,20.53
4738,03/27/21 06:09:30 AM,42729.7,20.52
4739,03/27/21 06:09:40 AM,42729.7,20.52
4740,03/27/21 06:09:50 AM,42756.9,20.52
4741,03/27/21 06:10:00 AM,42729.7,20.52
4742,03/27/21 06:10:10 AM,42745.3,20.52
4743,03/27/21 06:10:20 AM,42741.4,20.52
4744,03/27/21 06:10:30 AM,42792.0,20.52
4745,03/27/21 06:10:40 AM,42729.7,20.52
4746,03/27/21 06:10:50 AM,42729.7,20.52
4747,03/27/21 06:11:00 AM,42780.3,20.52
4748,03/27/21 06:11:10 AM,42741.4,20.52
4749,03/27/21 06:11:20 AM,42718.1,20.52
4750,03/27/21 06:11:30 AM,42729.7,20.52
4751,03/27/21 06:11:40 AM,42764.7,20.52
4752,03/27/21 06:11:50 AM,42741.4,20.52
4753,03/27/21 06:12:00 AM,42741.4,20.52
4754,03/27/21 06:12:10 AM,42753.1,20.52
4755,03/27/21 06:12:20 AM,42764.7,20.52
4756,03/27/21 06:12:30 AM,42718.1,20.52
4757,03/27/21 06:12:40 AM,42729.7,20.52
4758,03/27/21 06:12:50 AM,42764.7,20.52
4759,03/27/21 06:13:00 AM,42729.7,20.52
4760,03/27/21 06:13:10 AM,42756.9,20.52
4761,03/27/21 06:13:20 AM,42694.8,20.51
4762,03/27/21 06:13:30 AM,42706.4,20.52
4763,03/27/21 06:13:40 AM,42792.0,20.52
4764,03/27/21 06:13:50 AM,42753.1,20.51
4765,03/27/21 06:14:00 AM,42729.7,20.51
4766,03/27/21 06:14:10 AM,42706.4,20.51
4767,03/27/21 06:14:20 AM,42741.4,20.51
4768,03/27/21 06:14:30 AM,42729.7,20.51
4769,03/27/21 06:14:40 AM,42694.8,20.51
4770,03/27/21 06:14:50 AM,42706.4,20.51
4771,03/27/21 06:15:00 AM,42679.3,20.51
4772,03/27/21 06:15:10 AM,42729.7,20.51
4773,03/27/21 06:15:20 AM,42718.1,20.51
4774,03/27/21 06:15:30 AM,42706.4,20.50
4775,03/27/21 06:15:40 AM,42741.4,20.50
4776,03/27/21 06:15:50 AM,42706.4,20.51
4777,03/27/21 06:16:00 AM,42718.1,20.51
4778,03/27/21 06:16:10 AM,42683.2,20.51
4779,03/27/21 06:16:20 AM,42694.8,20.51
4780,03/27/21 06:16:30 AM,42753.1,20.51
4781,03/27/21 06:16:40 AM,42718.1,20.51
4782,03/27/21 06:16:50 AM,42706.4,20.50
4783,03/27/21 06:17:00 AM,42718.1,20.50
4784,03/27/21 06:17:10 AM,42729.7,20.50
4785,03/27/21 06:17:20 AM,42706.4,20.51
4786,03/27/21 06:17:30 AM,42729.7,20.50
4787,03/27/21 06:17:40 AM,42706.4,20.51
4788,03/27/21 06:17:50 AM,42729.7,20.51
4789,03/27/21 06:18:00 AM,42753.1,20.51
4790,03/27/21 06:18:10 AM,42706.4,20.51
4791,03/27/21 06:18:20 AM,42718.1,20.50
4792,03/27/21 06:18:30 AM,42729.7,20.50
4793,03/27/21 06:18:40 AM,42764.7,20.50
4794,03/27/21 06:18:50 AM,42729.7,20.50
4795,03/27/21 06:19:00 AM,42741.4,20.50
4796,03/27/21 06:19:10 AM,42694.8,20.50
4797,03/27/21 06:19:20 AM,42729.7,20.51
4798,03/27/21 06:19:30 AM,42706.4,20.50
4799,03/27/21 06:19:40 AM,42706.4,20.50
4800,03/27/21 06:19:50 AM,42706.4,20.51
4801,03/27/21 06:20:00 AM,42741.4,20.50
4802,03/27/21 06:20:10 AM,42694.8,20.50
4803,03/27/21 06:20:20 AM,42729.7,20.50
4804,03/27/21 06:20:30 AM,42741.4,20.50
4805,03/27/21 06:20:40 AM,42671.5,20.50
4806,03/27/21 06:20:50 AM,42741.4,20.48
4807,03/27/21 06:21:00 AM,42729.7,20.50
4808,03/27/21 06:21:10 AM,42694.8,20.50
4809,03/27/21 06:21:20 AM,42706.4,20.50
4810,03/27/21 06:21:30 AM,42718.1,20.50
4811,03/27/21 06:21:40 AM,42729.7,20.50
4812,03/27/21 06:21:50 AM,42679.3,20.50
4813,03/27/21 06:22:00 AM,42718.1,20.50
4814,03/27/21 06:22:10 AM,42679.3,20.50
4815,03/27/21 06:22:20 AM,42741.4,20.50
4816,03/27/21 06:22:30 AM,42718.1,20.50
4817,03/27/21 06:22:40 AM,42729.7,20.50
4818,03/27/21 06:22:50 AM,42729.7,20.50
4819,03/27/21 06:23:00 AM,42690.9,20.50
4820,03/27/21 06:23:10 AM,42737.5,20.50
4821,03/27/21 06:23:20 AM,42714.2,20.50
4822,03/27/21 06:23:30 AM,42679.3,20.50
4823,03/27/21 06:23:40 AM,42706.4,20.50
4824,03/27/21 06:23:50 AM,42694.8,20.50
4825,03/27/21 06:24:00 AM,42729.7,20.50
4826,03/27/21 06:24:10 AM,42714.2,20.50
4827,03/27/21 06:24:20 AM,42753.1,20.50
4828,03/27/21 06:24:30 AM,42706.4,20.50
4829,03/27/21 06:24:40 AM,42737.5,20.50
4830,03/27/21 06:24:50 AM,42690.9,20.50
4831,03/27/21 06:25:00 AM,42706.4,20.50
4832,03/27/21 06:25:10 AM,42679.3,20.50
4833,03/27/21 06:25:20 AM,42706.4,20.50
4834,03/27/21 06:25:30 AM,42729.7,20.50
4835,03/27/21 06:25:40 AM,42706.4,20.50
4836,03/27/21 06:25:50 AM,42729.7,20.50
4837,03/27/21 06:26:00 AM,42690.9,20.50
4838,03/27/21 06:26:10 AM,42718.1,20.48
4839,03/27/21 06:26:20 AM,42714.2,20.50
4840,03/27/21 06:26:30 AM,42718.1,20.48
4841,03/27/21 06:26:40 AM,42729.7,20.48
4842,03/27/21 06:26:50 AM,42667.6,20.50
4843,03/27/21 06:27:00 AM,42706.4,20.48
4844,03/27/21 06:27:10 AM,42683.2,20.48
4845,03/27/21 06:27:20 AM,42714.2,20.48
4846,03/27/21 06:27:30 AM,42706.4,20.48
4847,03/27/21 06:27:40 AM,42718.1,20.48
4848,03/27/21 06:27:50 AM,42718.1,20.48
4849,03/27/21 06:28:00 AM,42679.3,20.48
4850,03/27/21 06:28:10 AM,42714.2,20.48
4851,03/27/21 06:28:20 AM,42718.1,20.47
4852,03/27/21 06:28:30 AM,42729.7,20.48
4853,03/27/21 06:28:40 AM,42679.3,20.47
4854,03/27/21 06:28:50 AM,42671.5,20.48
4855,03/27/21 06:29:00 AM,42690.9,20.48
4856,03/27/21 06:29:10 AM,42729.7,20.47
4857,03/27/21 06:29:20 AM,42656.0,20.47
4858,03/27/21 06:29:30 AM,42706.4,20.47
4859,03/27/21 06:29:40 AM,42656.0,20.47
4860,03/27/21 06:29:50 AM,42679.3,20.47
4861,03/27/21 06:30:00 AM,42706.4,20.47
4862,03/27/21 06:30:10 AM,42679.3,20.47
4863,03/27/21 06:30:20 AM,42718.1,20.47
4864,03/27/21 06:30:30 AM,42636.7,20.47
4865,03/27/21 06:30:40 AM,42679.3,20.47
4866,03/27/21 06:30:50 AM,42694.8,20.47
4867,03/27/21 06:31:00 AM,42656.0,20.47
4868,03/27/21 06:31:10 AM,42706.4,20.47
4869,03/27/21 06:31:20 AM,42729.7,20.47
4870,03/27/21 06:31:30 AM,42706.4,20.46
4871,03/27/21 06:31:40 AM,42667.6,20.47
4872,03/27/21 06:31:50 AM,42718.1,20.47
4873,03/27/21 06:32:00 AM,42714.2,20.47
4874,03/27/21 06:32:10 AM,42729.7,20.47
4875,03/27/21 06:32:20 AM,42694.8,20.47
4876,03/27/21 06:32:30 AM,42706.4,20.47
4877,03/27/21 06:32:40 AM,42632.8,20.46
4878,03/27/21 06:32:50 AM,42667.6,20.46
4879,03/27/21 06:33:00 AM,42644.4,20.46
4880,03/27/21 06:33:10 AM,42690.9,20.46
4881,03/27/21 06:33:20 AM,42690.9,20.46
4882,03/27/21 06:33:30 AM,42690.9,20.47
4883,03/27/21 06:33:40 AM,42679.3,20.46
4884,03/27/21 06:33:50 AM,42706.4,20.46
4885,03/27/21 06:34:00 AM,42729.7,20.46
4886,03/27/21 06:34:10 AM,42679.3,20.46
4887,03/27/21 06:34:20 AM,42679.3,20.46
4888,03/27/21 06:34:30 AM,42656.0,20.46
4889,03/27/21 06:34:40 AM,42694.8,20.46
4890,03/27/21 06:34:50 AM,42679.3,20.45
4891,03/27/21 06:35:00 AM,42690.9,20.45
4892,03/27/21 06:35:10 AM,42667.6,20.45
4893,03/27/21 06:35:20 AM,42656.0,20.45
4894,03/27/21 06:35:30 AM,42652.2,20.45
4895,03/27/21 06:35:40 AM,42667.6,20.45
4896,03/27/21 06:35:50 AM,42714.2,20.45
4897,03/27/21 06:36:00 AM,42644.4,20.45
4898,03/27/21 06:36:10 AM,42667.6,20.45
4899,03/27/21 06:36:20 AM,42667.6,20.45
4900,03/27/21 06:36:30 AM,42667.6,20.45
4901,03/27/21 06:36:40 AM,42644.4,20.45
4902,03/27/21 06:36:50 AM,42667.6,20.45
4903,03/27/21 06:37:00 AM,42656.0,20.45
4904,03/27/21 06:37:10 AM,42690.9,20.45
4905,03/27/21 06:37:20 AM,42690.9,20.45
4906,03/27/21 06:37:30 AM,42667.6,20.45
4907,03/27/21 06:37:40 AM,42671.5,20.45
4908,03/27/21 06:37:50 AM,42659.9,20.45
4909,03/27/21 06:38:00 AM,42702.6,20.45
4910,03/27/21 06:38:10 AM,42656.0,20.45
